time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,pressure_msl,surface_pressure,et0_fao_evapotranspiration,wind_speed_10m,wind_direction_10m,direct_radiation,direct_radiation_instant
2026-01-19 06:55:00,-2.4916666666666667,69.25,-7.3500000000000005,0.0,1026.5833333333333,1021.6833333333334,0.02,14.588910934744266,122.0,0.0,0.0
2026-01-19 07:00:00,-2.5,69.0,-7.4,0.0,1026.6,1021.7,0.02,14.6,120.0,0.0,0.0
2026-01-19 07:05:00,-2.4583333333333335,68.58333333333333,-7.45,0.0,1026.6166666666666,1021.7166666666667,0.020833333333333332,14.61017232510288,120.0,0.12657952069716774,0.3358876973488233
2026-01-19 07:10:00,-2.4166666666666665,68.16666666666667,-7.5,0.0,1026.6333333333332,1021.7333333333333,0.021666666666666667,14.61872427983539,120.0,0.4956427015250544,1.3017128388442059
2026-01-19 07:15:00,-2.375,67.75,-7.550000000000001,0.0,1026.6499999999999,1021.75,0.0225,14.626041666666666,120.0,1.0911764705882352,2.8347184986595164
2026-01-19 07:20:00,-2.3333333333333335,67.33333333333333,-7.6000000000000005,0.0,1026.6666666666665,1021.7666666666667,0.023333333333333334,14.632510288065843,120.0,1.8971677559912852,4.872147750968126
2026-01-19 07:25:00,-2.2916666666666665,66.91666666666667,-7.65,0.0,1026.6833333333332,1021.7833333333333,0.024166666666666666,14.638515946502057,120.0,2.89760348583878,7.3512436699434005
2026-01-19 07:30:00,-2.25,66.5,-7.7,0.0,1026.6999999999998,1021.8,0.025,14.644444444444444,120.0,4.076470588235294,10.20924932975871
2026-01-19 07:35:00,-2.2083333333333335,66.08333333333333,-7.75,0.0,1026.7166666666667,1021.8166666666667,0.025833333333333333,14.65068158436214,120.0,5.417755991285404,13.383407804587428
2026-01-19 07:40:00,-2.1666666666666665,65.66666666666667,-7.8,0.0,1026.7333333333333,1021.8333333333334,0.026666666666666665,14.65761316872428,120.0,6.905446623093681,16.810962168602916
2026-01-19 07:45:00,-2.125,65.25,-7.85,0.0,1026.75,1021.85,0.0275,14.665625,120.0,8.523529411764706,20.429155495978545
2026-01-19 07:50:00,-2.0833333333333335,64.83333333333333,-7.9,0.0,1026.7666666666667,1021.8666666666667,0.028333333333333332,14.675102880658436,120.0,10.25599128540305,24.175230860887694
2026-01-19 07:55:00,-2.0416666666666665,64.41666666666667,-7.95,0.0,1026.7833333333333,1021.8833333333333,0.029166666666666667,14.686432613168725,120.0,12.08681917211329,27.98643133750372
2026-01-19 08:00:00,-2.0,64.0,-8.0,0.0,1026.8,1021.9,0.03,14.7,123.0,14.0,31.8
2026-01-19 08:05:00,-1.85,63.083333333333336,-8.05,0.0,1026.8083333333334,1021.9083333333333,0.0325,14.728189300411522,123.0,16.555802547288234,36.07146645497888
2026-01-19 08:10:00,-1.7,62.166666666666664,-8.1,0.0,1026.8166666666666,1021.9166666666666,0.034999999999999996,14.779835390946502,123.0,20.22475436090551,41.211821717836926
2026-01-19 08:15:00,-1.55,61.25,-8.15,0.0,1026.825,1021.925,0.0375,14.85,123.0,24.85623052201013,47.09150097593882
2026-01-19 08:20:00,-1.4,60.333333333333336,-8.2,0.0,1026.8333333333333,1021.9333333333333,0.04,14.933744855967076,123.0,30.299606111760376,53.58093941664922
2026-01-19 08:25:00,-1.25,59.416666666666664,-8.25,0.0,1026.8416666666667,1021.9416666666666,0.042499999999999996,15.026131687242797,123.0,36.40425621131455,60.550572227332815
2026-01-19 08:30:00,-1.1,58.5,-8.3,0.0,1026.85,1021.95,0.045,15.122222222222222,123.0,43.01955590183093,67.87083459535427
2026-01-19 08:35:00,-0.95,57.583333333333336,-8.35,0.0,1026.8583333333333,1021.9583333333334,0.0475,15.21707818930041,123.0,49.99488026446782,75.41216170807827
2026-01-19 08:40:00,-0.8,56.666666666666664,-8.4,0.0,1026.8666666666668,1021.9666666666667,0.05,15.30576131687243,123.0,57.17960438038349,83.04498875286949
2026-01-19 08:45:00,-0.6500000000000001,55.75,-8.45,0.0,1026.875,1021.975,0.0525,15.383333333333333,123.0,64.42310333073627,90.6397509170926
2026-01-19 08:50:00,-0.5,54.833333333333336,-8.5,0.0,1026.8833333333334,1021.9833333333333,0.055,15.444855967078189,123.0,71.57475219668441,98.06688338811226
2026-01-19 08:55:00,-0.3500000000000001,53.91666666666667,-8.549999999999999,0.0,1026.8916666666667,1021.9916666666667,0.057499999999999996,15.485390946502056,123.0,78.48392605938622,105.19682135329317
2026-01-19 09:00:00,-0.2,53.0,-8.6,0.0,1026.9,1022.0,0.06,15.5,128.0,85.0,111.9
2026-01-19 09:05:00,-0.05833333333333335,52.416666666666664,-8.625,0.0,1026.8916666666667,1022.0,0.0625,15.462981047453704,128.0,91.44080614831167,118.45960031635843
2026-01-19 09:10:00,0.08333333333333331,51.833333333333336,-8.65,0.0,1026.8833333333334,1022.0,0.065,15.359577546296295,128.0,98.17427401312612,125.19762975405519
2026-01-19 09:15:00,0.22499999999999998,51.25,-8.675,0.0,1026.875,1022.0,0.0675,15.201269531249999,128.0,105.12492474413004,132.04276319579648
2026-01-19 09:20:00,0.36666666666666664,50.666666666666664,-8.7,0.0,1026.8666666666668,1022.0,0.06999999999999999,14.999537037037037,128.0,112.21727949101017,138.92367552428854
2026-01-19 09:25:00,0.5083333333333333,50.083333333333336,-8.725,0.0,1026.8583333333333,1022.0,0.0725,14.765860098379628,128.0,119.37585940345322,145.76904162223755
2026-01-19 09:30:00,0.6499999999999999,49.5,-8.75,0.0,1026.85,1022.0,0.075,14.51171875,128.0,126.5251856311459,152.50753637234982
2026-01-19 09:35:00,0.7916666666666667,48.916666666666664,-8.775,0.0,1026.8416666666667,1022.0,0.0775,14.24859302662037,128.0,133.5897793237749,159.06783465733156
2026-01-19 09:40:00,0.9333333333333333,48.333333333333336,-8.8,0.0,1026.8333333333333,1022.0,0.08,13.987962962962962,128.0,140.49416163102697,165.37861135988896
2026-01-19 09:45:00,1.075,47.75,-8.825,0.0,1026.825,1022.0,0.08249999999999999,13.741308593749999,128.0,147.1628537025888,171.3685413627283
2026-01-19 09:50:00,1.2166666666666666,47.166666666666664,-8.85,0.0,1026.8166666666666,1022.0,0.08499999999999999,13.520109953703702,128.0,153.5203766881471,176.96629954855575
2026-01-19 09:55:00,1.3583333333333334,46.583333333333336,-8.875,0.0,1026.8083333333334,1022.0,0.0875,13.335847077546298,128.0,159.4912517373886,182.10056080007757
2026-01-19 10:00:00,1.5,46.0,-8.9,0.0,1026.8,1022.0,0.09,13.2,128.0,165.0,186.7
2026-01-19 10:05:00,1.6583333333333332,45.333333333333336,-8.941666666666666,0.0,1026.75,1021.95,0.09166666666666666,13.09169921875,128.0,170.30432098765434,191.09732844447683
2026-01-19 10:10:00,1.8166666666666667,44.666666666666664,-8.983333333333334,0.0,1026.7,1021.9,0.09333333333333332,12.983593749999999,128.0,175.665544332211,195.60961083568256
2026-01-19 10:15:00,1.975,44.0,-9.025,0.0,1026.65,1021.85,0.095,12.87744140625,128.0,181.01363636363635,200.1420521653543
2026-01-19 10:20:00,2.1333333333333333,43.333333333333336,-9.066666666666666,0.0,1026.6,1021.8,0.09666666666666666,12.775,128.0,186.27856341189673,204.59985742522923
2026-01-19 10:25:00,2.2916666666666665,42.666666666666664,-9.108333333333334,0.0,1026.55,1021.75,0.09833333333333333,12.67802734375,128.0,191.3902918069585,208.8882316070445
2026-01-19 10:30:00,2.45,42.0,-9.15,0.0,1026.5,1021.7,0.1,12.58828125,128.0,196.27878787878785,212.91237970253718
2026-01-19 10:35:00,2.6083333333333334,41.333333333333336,-9.191666666666666,0.0,1026.45,1021.65,0.10166666666666667,12.50751953125,128.0,200.8740179573513,216.57750670344447
2026-01-19 10:40:00,2.7666666666666666,40.666666666666664,-9.233333333333334,0.0,1026.4,1021.6,0.10333333333333333,12.437500000000002,128.0,205.10594837261502,219.78881760150352
2026-01-19 10:45:00,2.925,40.0,-9.275,0.0,1026.35,1021.55,0.105,12.37998046875,128.0,208.90454545454546,222.45151738845144
2026-01-19 10:50:00,3.083333333333333,39.333333333333336,-9.316666666666666,0.0,1026.3,1021.5,0.10666666666666666,12.336718750000003,128.0,212.19977553310886,224.47081105602538
2026-01-19 10:55:00,3.2416666666666667,38.666666666666664,-9.358333333333334,0.0,1026.25,1021.4499999999999,0.10833333333333334,12.309472656250001,128.0,214.9216049382716,225.75190359596252
2026-01-19 11:00:00,3.4,38.0,-9.4,0.0,1026.2,1021.4,0.11,12.3,127.0,217.0,226.2
2026-01-19 11:05:00,3.433333333333333,38.833333333333336,-9.133333333333333,0.0,1026.15,1021.35,0.11,12.316197273662551,127.0,218.7122685185185,226.18502758077224
2026-01-19 11:10:00,3.466666666666667,39.666666666666664,-8.866666666666667,0.0,1026.1,1021.3,0.11,12.361676954732511,127.0,220.37037037037038,226.14050433412135
2026-01-19 11:15:00,3.5,40.5,-8.6,0.0,1026.05,1021.25,0.11,12.431770833333335,127.0,221.95624999999998,226.06702127659574
2026-01-19 11:20:00,3.533333333333333,41.333333333333336,-8.333333333333334,0.0,1026.0,1021.1999999999999,0.11,12.521810699588478,127.0,223.45185185185184,225.9651694247439
2026-01-19 11:25:00,3.5666666666666664,42.166666666666664,-8.066666666666666,0.0,1025.95,1021.15,0.11,12.6271283436214,127.0,224.83912037037035,225.83553979511427
2026-01-19 11:30:00,3.5999999999999996,43.0,-7.800000000000001,0.0,1025.9,1021.0999999999999,0.11,12.743055555555555,127.0,226.1,225.67872340425532
2026-01-19 11:35:00,3.6333333333333333,43.833333333333336,-7.533333333333333,0.0,1025.85,1021.05,0.11,12.864924125514403,127.0,227.2164351851852,225.4953112687155
2026-01-19 11:40:00,3.6666666666666665,44.666666666666664,-7.2666666666666675,0.0,1025.8,1021.0,0.11,12.9880658436214,127.0,228.17037037037036,225.28589440504334
2026-01-19 11:45:00,3.6999999999999997,45.5,-7.0,0.0,1025.75,1020.9499999999999,0.11,13.107812500000001,127.0,228.94375,225.05106382978724
2026-01-19 11:50:00,3.7333333333333334,46.333333333333336,-6.733333333333334,0.0,1025.6999999999998,1020.9,0.11,13.219495884773663,127.0,229.5185185185185,224.79141055949566
2026-01-19 11:55:00,3.7666666666666666,47.16666666666667,-6.466666666666667,0.0,1025.6499999999999,1020.8499999999999,0.11,13.318447788065845,127.0,229.87662037037035,224.5075256107171
2026-01-19 12:00:00,3.8,48.0,-6.2,0.0,1025.6,1020.8,0.11,13.4,116.0,230.0,224.2
2026-01-19 12:05:00,3.8416666666666663,47.75,-6.233333333333333,0.0,1025.5416666666665,1020.7416666666667,0.11,13.466782199986726,116.0,229.65858867888505,223.40448249113473
2026-01-19 12:10:00,3.8833333333333333,47.5,-6.266666666666667,0.0,1025.4833333333333,1020.6833333333333,0.11,13.525784879861941,116.0,228.680221458572,221.72548758865247
2026-01-19 12:15:00,3.925,47.25,-6.3,0.0,1025.425,1020.625,0.11,13.578881048387096,116.0,227.13369845360825,219.26690492021274
2026-01-19 12:20:00,3.9666666666666663,47.0,-6.333333333333333,0.0,1025.3666666666666,1020.5666666666666,0.11,13.627943714323642,116.0,225.08781977854142,216.13262411347515
2026-01-19 12:25:00,4.008333333333333,46.75,-6.366666666666666,0.0,1025.3083333333334,1020.5083333333333,0.11,13.674845886433028,116.0,222.61138554791907,212.4265347960993
2026-01-19 12:30:00,4.05,46.5,-6.4,0.0,1025.25,1020.45,0.11,13.721460573476703,116.0,219.77319587628864,208.25252659574465
2026-01-19 12:35:00,4.091666666666667,46.25,-6.433333333333334,0.0,1025.1916666666666,1020.3916666666667,0.11,13.769660784216116,116.0,216.64205087819778,203.71448914007092
2026-01-19 12:40:00,4.133333333333333,46.0,-6.466666666666667,0.0,1025.1333333333334,1020.3333333333334,0.11,13.821319527412717,116.0,213.28675066819397,198.91631205673758
2026-01-19 12:45:00,4.175,45.75,-6.5,0.0,1025.075,1020.275,0.11,13.878309811827958,116.0,209.77609536082474,193.96188497340424
2026-01-19 12:50:00,4.216666666666667,45.5,-6.533333333333333,0.0,1025.0166666666667,1020.2166666666667,0.11,13.942504646223284,116.0,206.17888507063765,188.95509751773048
2026-01-19 12:55:00,4.258333333333333,45.25,-6.566666666666666,0.0,1024.9583333333335,1020.1583333333333,0.11,14.015777039360147,116.0,202.5639199121802,183.9998393173759
2026-01-19 13:00:00,4.3,45.0,-6.6,0.0,1024.9,1020.1,0.11,14.1,112.0,199.0,179.2
2026-01-19 13:05:00,4.283333333333333,45.083333333333336,-6.583333333333333,0.0,1024.8916666666667,1020.0916666666667,0.10833333333333334,14.219723217841498,112.0,195.2154968787718,174.28363892431972
2026-01-19 13:10:00,4.266666666666667,45.166666666666664,-6.566666666666666,0.0,1024.8833333333334,1020.0833333333334,0.10666666666666666,14.390880127439265,112.0,190.93061033080403,168.9454294217687
2026-01-19 13:15:00,4.25,45.25,-6.55,0.0,1024.875,1020.075,0.105,14.60241935483871,112.0,186.20188282709472,163.23918207908162
2026-01-19 13:20:00,4.233333333333333,45.333333333333336,-6.533333333333333,0.0,1024.8666666666668,1020.0666666666667,0.10333333333333333,14.843289526085226,112.0,181.08585683864175,157.2187074829932
2026-01-19 13:25:00,4.216666666666667,45.416666666666664,-6.516666666666667,0.0,1024.8583333333333,1020.0583333333334,0.10166666666666667,15.102439267224213,112.0,175.63907483644303,150.9378162202381
2026-01-19 13:30:00,4.199999999999999,45.5,-6.5,0.0,1024.85,1020.05,0.1,15.368817204301074,112.0,169.91807929149658,144.450318877551
2026-01-19 13:35:00,4.183333333333333,45.583333333333336,-6.483333333333333,0.0,1024.8416666666667,1020.0416666666666,0.09833333333333333,15.63137196336121,112.0,163.9794126748003,137.81002604166667
2026-01-19 13:40:00,4.166666666666666,45.666666666666664,-6.466666666666667,0.0,1024.8333333333333,1020.0333333333333,0.09666666666666666,15.879052170450018,112.0,157.8796174573522,131.07074829931975
2026-01-19 13:45:00,4.1499999999999995,45.75,-6.45,0.0,1024.825,1020.025,0.095,16.100806451612904,112.0,151.67523611015017,124.2862962372449
2026-01-19 13:50:00,4.133333333333333,45.833333333333336,-6.433333333333334,0.0,1024.8166666666666,1020.0166666666667,0.09333333333333332,16.28558343289526,112.0,145.42281110419214,117.51048044217687
2026-01-19 13:55:00,4.116666666666666,45.916666666666664,-6.416666666666667,0.0,1024.8083333333334,1020.0083333333333,0.09166666666666666,16.422331740342493,112.0,139.1788849104761,110.79711150085035
2026-01-19 14:00:00,4.1,46.0,-6.4,0.0,1024.8,1020.0,0.09,16.5,134.0,133.0,104.2
2026-01-19 14:05:00,3.9999999999999996,46.333333333333336,-6.4,0.0,1024.8,1020.0,0.0875,16.543248456790124,134.0,126.60527450224188,97.33489786726298
2026-01-19 14:10:00,3.8999999999999995,46.666666666666664,-6.4,0.0,1024.8,1020.0,0.08499999999999999,16.58395061728395,134.0,119.74938474003488,89.89783645197257
2026-01-19 14:15:00,3.8,47.0,-6.4,0.0,1024.8,1020.0,0.08249999999999999,16.621875,134.0,112.54221047440954,82.0630454734077
2026-01-19 14:20:00,3.6999999999999997,47.333333333333336,-6.4,0.0,1024.8,1020.0,0.08,16.65679012345679,134.0,105.09363146639646,74.00475465084733
2026-01-19 14:25:00,3.5999999999999996,47.666666666666664,-6.4,0.0,1024.8,1020.0,0.0775,16.68846450617284,134.0,97.51352747702619,65.89719370357041
2026-01-19 14:30:00,3.5,48.0,-6.4,0.0,1024.8,1020.0,0.075,16.716666666666665,134.0,89.91177826732927,57.91459235085588
2026-01-19 14:35:00,3.4,48.333333333333336,-6.4,0.0,1024.8,1020.0,0.0725,16.74116512345679,134.0,82.3982635983363,50.231180311982705
2026-01-19 14:40:00,3.3,48.666666666666664,-6.4,0.0,1024.8,1020.0,0.06999999999999999,16.76172839506173,134.0,75.08286323107778,43.021187306229805
2026-01-19 14:45:00,3.1999999999999997,49.0,-6.4,0.0,1024.8,1020.0,0.0675,16.778125000000003,134.0,68.07545692658437,36.458843052876134
2026-01-19 14:50:00,3.0999999999999996,49.333333333333336,-6.4,0.0,1024.8,1020.0,0.065,16.790123456790127,134.0,61.48592444588654,30.71837727120065
2026-01-19 14:55:00,3.0,49.666666666666664,-6.4,0.0,1024.8,1020.0,0.0625,16.797492283950618,134.0,55.4241455500149,25.974019680482293
2026-01-19 15:00:00,2.9,50.0,-6.4,0.0,1024.8,1020.0,0.06,16.8,138.0,50.0,22.4
2026-01-19 15:05:00,2.7916666666666665,50.5,-6.391666666666667,0.0,1024.8083333333334,1020.0083333333333,0.059166666666666666,16.79212962962963,138.0,44.82088210347752,19.496594867420203
2026-01-19 15:10:00,2.683333333333333,51.0,-6.383333333333334,0.0,1024.8166666666666,1020.0166666666667,0.058333333333333334,16.77037037037037,138.0,39.49346904156065,16.670221084808418
2026-01-19 15:15:00,2.575,51.5,-6.375,0.0,1024.825,1020.025,0.057499999999999996,16.7375,138.0,34.12656488549619,13.954318618042223
2026-01-19 15:20:00,2.466666666666667,52.0,-6.366666666666667,0.0,1024.8333333333333,1020.0333333333333,0.056666666666666664,16.696296296296296,138.0,28.82897370653096,11.382327432999217
2026-01-19 15:25:00,2.3583333333333334,52.5,-6.358333333333333,0.0,1024.8416666666667,1020.0416666666666,0.05583333333333333,16.649537037037035,138.0,23.709499575911785,8.987687495556974
2026-01-19 15:30:00,2.25,53.0,-6.35,0.0,1024.85,1020.05,0.055,16.6,138.0,18.876946564885493,6.803838771593087
2026-01-19 15:35:00,2.1416666666666666,53.5,-6.341666666666667,0.0,1024.8583333333333,1020.0583333333334,0.05416666666666667,16.550462962962964,138.0,14.440118744698895,4.864221226985141
2026-01-19 15:40:00,2.033333333333333,54.0,-6.333333333333333,0.0,1024.8666666666668,1020.0666666666667,0.05333333333333334,16.503703703703703,138.0,10.507820186598813,3.2022748276107196
2026-01-19 15:45:00,1.925,54.5,-6.325,0.0,1024.875,1020.075,0.052500000000000005,16.4625,138.0,7.1888549618320585,1.8514395393474095
2026-01-19 15:50:00,1.8166666666666667,55.0,-6.316666666666666,0.0,1024.8833333333334,1020.0833333333334,0.051666666666666666,16.42962962962963,138.0,4.592027141645458,0.845155328072793
2026-01-19 15:55:00,1.7083333333333333,55.5,-6.308333333333334,0.0,1024.8916666666667,1020.0916666666667,0.050833333333333335,16.407870370370368,138.0,2.826140797285838,0.21686215966446287
2026-01-19 16:00:00,1.6,56.0,-6.3,0.0,1024.9,1020.1,0.05,16.4,140.0,2.0,0.0
2026-01-19 16:05:00,1.5416666666666667,56.166666666666664,-6.316666666666666,0.0,1024.9083333333333,1020.1083333333333,0.04916666666666667,16.4,140.0,1.6917592592592592,0.0
2026-01-19 16:10:00,1.4833333333333334,56.333333333333336,-6.333333333333333,0.0,1024.9166666666667,1020.1166666666667,0.04833333333333334,16.4,140.0,1.4074074074074072,0.0
2026-01-19 16:15:00,1.425,56.5,-6.35,0.0,1024.9250000000002,1020.125,0.0475,16.4,140.0,1.1475,0.0
2026-01-19 16:20:00,1.3666666666666667,56.666666666666664,-6.366666666666666,0.0,1024.9333333333334,1020.1333333333333,0.04666666666666667,16.4,140.0,0.9125925925925926,0.0
2026-01-19 16:25:00,1.3083333333333333,56.833333333333336,-6.383333333333333,0.0,1024.9416666666666,1020.1416666666667,0.04583333333333334,16.4,140.0,0.7032407407407407,0.0
2026-01-19 16:30:00,1.25,57.0,-6.4,0.0,1024.95,1020.1500000000001,0.045,16.4,140.0,0.5199999999999999,0.0
2026-01-19 16:35:00,1.1916666666666667,57.166666666666664,-6.416666666666667,0.0,1024.9583333333335,1020.1583333333334,0.04416666666666667,16.4,140.0,0.36342592592592576,0.0
2026-01-19 16:40:00,1.1333333333333333,57.333333333333336,-6.433333333333334,0.0,1024.9666666666667,1020.1666666666667,0.043333333333333335,16.4,140.0,0.23407407407407407,0.0
2026-01-19 16:45:00,1.0750000000000002,57.5,-6.45,0.0,1024.975,1020.1750000000001,0.0425,16.4,140.0,0.13250000000000017,0.0
2026-01-19 16:50:00,1.0166666666666666,57.666666666666664,-6.466666666666667,0.0,1024.9833333333333,1020.1833333333334,0.04166666666666667,16.4,140.0,0.05925925925925922,0.0
2026-01-19 16:55:00,0.9583333333333334,57.833333333333336,-6.483333333333333,0.0,1024.9916666666668,1020.1916666666667,0.04083333333333333,16.4,140.0,0.014907407407407355,0.0
2026-01-19 17:00:00,0.9,58.0,-6.5,0.0,1025.0,1020.2,0.04,16.4,141.0,0.0,0.0
2026-01-19 17:05:00,0.925,58.083333333333336,-6.441666666666666,0.0,1024.9833333333333,1020.1833333333334,0.04,16.403935185185183,141.0,0.0,0.0
2026-01-19 17:10:00,0.95,58.166666666666664,-6.383333333333333,0.0,1024.9666666666667,1020.1666666666667,0.04,16.41481481481481,141.0,0.0,0.0
2026-01-19 17:15:00,0.975,58.25,-6.325,0.0,1024.95,1020.1500000000001,0.04,16.43125,141.0,0.0,0.0
2026-01-19 17:20:00,1.0,58.333333333333336,-6.266666666666667,0.0,1024.9333333333334,1020.1333333333333,0.04,16.45185185185185,141.0,0.0,0.0
2026-01-19 17:25:00,1.025,58.416666666666664,-6.208333333333333,0.0,1024.9166666666667,1020.1166666666667,0.04,16.47523148148148,141.0,0.0,0.0
2026-01-19 17:30:00,1.05,58.5,-6.15,0.0,1024.9,1020.1,0.04,16.5,141.0,0.0,0.0
2026-01-19 17:35:00,1.075,58.583333333333336,-6.091666666666667,0.0,1024.8833333333332,1020.0833333333334,0.04,16.524768518518517,141.0,0.0,0.0
2026-01-19 17:40:00,1.1,58.666666666666664,-6.033333333333333,0.0,1024.8666666666666,1020.0666666666667,0.04,16.548148148148147,141.0,0.0,0.0
2026-01-19 17:45:00,1.125,58.75,-5.975,0.0,1024.85,1020.05,0.04,16.56875,141.0,0.0,0.0
2026-01-19 17:50:00,1.15,58.833333333333336,-5.916666666666666,0.0,1024.8333333333333,1020.0333333333333,0.04,16.585185185185185,141.0,0.0,0.0
2026-01-19 17:55:00,1.1749999999999998,58.916666666666664,-5.858333333333333,0.0,1024.8166666666666,1020.0166666666667,0.04,16.596064814814817,141.0,0.0,0.0
2026-01-19 18:00:00,1.2,59.0,-5.8,0.0,1024.8,1020.0,0.04,16.6,138.0,0.0,0.0
2026-01-19 18:05:00,1.15,58.833333333333336,-5.891666666666667,0.0,1024.8,1020.0,0.04,16.59440586419753,138.0,0.0,0.0
2026-01-19 18:10:00,1.0999999999999999,58.666666666666664,-5.983333333333333,0.0,1024.8,1020.0,0.04,16.578395061728397,138.0,0.0,0.0
2026-01-19 18:15:00,1.05,58.5,-6.075,0.0,1024.8,1020.0,0.04,16.553125,138.0,0.0,0.0
2026-01-19 18:20:00,1.0,58.333333333333336,-6.166666666666667,0.0,1024.8,1020.0,0.04,16.519753086419755,138.0,0.0,0.0
2026-01-19 18:25:00,0.95,58.166666666666664,-6.258333333333334,0.0,1024.8,1020.0,0.04,16.47943672839506,138.0,0.0,0.0
2026-01-19 18:30:00,0.8999999999999999,58.0,-6.35,0.0,1024.8,1020.0,0.04,16.433333333333337,138.0,0.0,0.0
2026-01-19 18:35:00,0.85,57.833333333333336,-6.441666666666666,0.0,1024.8,1020.0,0.04,16.38260030864198,138.0,0.0,0.0
2026-01-19 18:40:00,0.8,57.666666666666664,-6.533333333333333,0.0,1024.8,1020.0,0.04,16.328395061728397,138.0,0.0,0.0
2026-01-19 18:45:00,0.75,57.5,-6.625,0.0,1024.8,1020.0,0.04,16.271875,138.0,0.0,0.0
2026-01-19 18:50:00,0.7,57.333333333333336,-6.716666666666667,0.0,1024.8,1020.0,0.04,16.2141975308642,138.0,0.0,0.0
2026-01-19 18:55:00,0.65,57.166666666666664,-6.808333333333334,0.0,1024.8,1020.0,0.04,16.156520061728397,138.0,0.0,0.0
2026-01-19 19:00:00,0.6,57.0,-6.9,0.0,1024.8,1020.0,0.04,16.1,143.0,0.0,0.0
2026-01-19 19:05:00,0.5333333333333333,57.083333333333336,-6.941666666666667,0.0,1024.8083333333334,1020.0,0.03916666666666667,16.039300411522632,143.0,0.0,0.0
2026-01-19 19:10:00,0.4666666666666667,57.166666666666664,-6.983333333333333,0.0,1024.8166666666666,1020.0,0.03833333333333333,15.96934156378601,143.0,0.0,0.0
2026-01-19 19:15:00,0.39999999999999997,57.25,-7.025,0.0,1024.825,1020.0,0.0375,15.89166666666667,143.0,0.0,0.0
